drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P49286
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P05177
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P33261
drugbank:Ramelteon	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Physostigmine	activity directly negatively regulates activity of	uniprot:P22303
drugbank:Physostigmine	activity directly negatively regulates activity of	uniprot:P22303
drugbank:Physostigmine	activity directly negatively regulates activity of	uniprot:P22303
drugbank:Physostigmine	activity directly negatively regulates activity of	uniprot:P22303
drugbank:Physostigmine	activity directly negatively regulates activity of	uniprot:P22303
drugbank:Physostigmine	activity directly negatively regulates activity of	uniprot:P22303
drugbank:Physostigmine	activity directly negatively regulates activity of	uniprot:P43681
drugbank:Physostigmine	activity directly negatively regulates activity of	uniprot:P17787
drugbank:Isotretinoin	activity directly negatively regulates activity of	uniprot:P10276
drugbank:Isotretinoin	activity directly negatively regulates activity of	uniprot:P10276
drugbank:Isotretinoin	activity directly negatively regulates activity of	uniprot:P10276
drugbank:Isotretinoin	activity directly negatively regulates activity of	uniprot:P10276
drugbank:Isotretinoin	activity directly negatively regulates activity of	uniprot:P10276
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P07550
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P08588
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P13945
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P10635
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P10635
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P33261
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P33261
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P11509
drugbank:Formoterol	activity directly negatively regulates activity of	uniprot:P11509
drugbank:Nandrolone phenpropionate	activity directly negatively regulates activity of	uniprot:P10275
drugbank:Nandrolone phenpropionate	activity directly negatively regulates activity of	uniprot:P10275
drugbank:Nandrolone phenpropionate	activity directly negatively regulates activity of	uniprot:P10275
drugbank:Nandrolone phenpropionate	activity directly negatively regulates activity of	uniprot:P10275
drugbank:Nandrolone phenpropionate	activity directly negatively regulates activity of	uniprot:P10275
drugbank:Nandrolone phenpropionate	activity directly negatively regulates activity of	uniprot:P10275
drugbank:Nandrolone phenpropionate	activity directly negatively regulates activity of	uniprot:P11511
drugbank:Dimenhydrinate	activity directly negatively regulates activity of	uniprot:P35367
drugbank:Dimenhydrinate	activity directly negatively regulates activity of	uniprot:P35367
drugbank:Glycopyrronium	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Glycopyrronium	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Glycopyrronium	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Glycopyrronium	activity directly negatively regulates activity of	uniprot:P11229
drugbank:Glycopyrronium	activity directly negatively regulates activity of	uniprot:P20309
drugbank:Glycopyrronium	activity directly negatively regulates activity of	uniprot:P08172
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P06746
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P06746
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P06746
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P32320
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P32320
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P08684
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P27707
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P27707
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P21589
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:P32321
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:Q5T3U5
drugbank:Cytarabine	activity directly negatively regulates activity of	uniprot:Q99808
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P14416
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P14416
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21728
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21728
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21728
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21728
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21728
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21918
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P35462
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21917
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:Q01959
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P09172
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P09172
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P09172
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P09172
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P09172
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P08908
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P08908
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P34969
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P34969
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P23975
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P31645
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P46098
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O95264
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P00441
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:Q05940
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21397
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21397
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21397
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P27338
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P27338
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21964
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21964
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P21964
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P05177
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P33261
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P11712
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:P10635
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15244
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O15245
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O75751
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O76082
drugbank:Dopamine	activity directly negatively regulates activity of	uniprot:O76082
